time,value
2016-04-26 00:00:00+00:00,12.969137191772461
2016-04-27 00:00:00+00:00,10.073620796203613
2016-04-28 00:00:00+00:00,3.9212069511413574
2016-04-29 00:00:00+00:00,1.4044827222824097
2016-04-30 00:00:00+00:00,9.634654998779297
2016-05-01 00:00:00+00:00,1.2163792848587036
2016-05-02 00:00:00+00:00,0.029999999329447746
2016-05-03 00:00:00+00:00,3.1858620643615723
2016-05-04 00:00:00+00:00,0.07896551489830017
2016-05-05 00:00:00+00:00,0.04517241194844246
2016-05-06 00:00:00+00:00,0.009999999776482582
2016-05-07 00:00:00+00:00,0.9341379404067993
2016-05-08 00:00:00+00:00,0.033103447407484055
2016-05-09 00:00:00+00:00,0.02931034378707409
2016-05-10 00:00:00+00:00,0.8299999833106995
2016-05-11 00:00:00+00:00,1.7653448581695557
2016-05-12 00:00:00+00:00,0.004310344811528921
2016-05-13 00:00:00+00:00,0.46482759714126587
2016-05-14 00:00:00+00:00,0.052241381257772446
2016-05-15 00:00:00+00:00,0.029999999329447746
2016-05-16 00:00:00+00:00,0.11120689660310745
2016-05-17 00:00:00+00:00,0.01034482754766941
2016-05-18 00:00:00+00:00,0.0
2016-05-19 00:00:00+00:00,1.604827642440796
2016-05-20 00:00:00+00:00,0.03689655289053917
2016-05-21 00:00:00+00:00,0.0756896510720253
2016-05-22 00:00:00+00:00,0.33827587962150574
2016-05-23 00:00:00+00:00,10.281378746032715
2016-05-24 00:00:00+00:00,0.610689640045166
2016-05-25 00:00:00+00:00,0.07724138349294662
2016-05-26 00:00:00+00:00,0.035517241805791855
2016-05-27 00:00:00+00:00,0.24017241597175598
2016-05-28 00:00:00+00:00,9.877758979797363
2016-05-29 00:00:00+00:00,0.022758619859814644
2016-05-30 00:00:00+00:00,18.174654006958008
2016-05-31 00:00:00+00:00,13.236723899841309
2016-06-01 00:00:00+00:00,4.090861797332764
2016-06-02 00:00:00+00:00,27.219655990600586
2016-06-03 00:00:00+00:00,22.357585906982422
2016-06-04 00:00:00+00:00,9.19137954711914
2016-06-05 00:00:00+00:00,0.09810344874858856
2016-06-06 00:00:00+00:00,0.8446551561355591
2016-06-07 00:00:00+00:00,1.8393104076385498
2016-06-08 00:00:00+00:00,12.188276290893555
2016-06-09 00:00:00+00:00,0.23896551132202148
2016-06-10 00:00:00+00:00,0.7551724314689636
2016-06-11 00:00:00+00:00,0.025862067937850952
2016-06-12 00:00:00+00:00,2.5993103981018066
2016-06-13 00:00:00+00:00,6.815689563751221
2016-06-14 00:00:00+00:00,15.777931213378906
2016-06-15 00:00:00+00:00,3.1382758617401123
2016-06-16 00:00:00+00:00,6.415689468383789
2016-06-17 00:00:00+00:00,3.349827527999878
2016-06-18 00:00:00+00:00,12.60034465789795
2016-06-19 00:00:00+00:00,12.651896476745605
2016-06-20 00:00:00+00:00,0.03051724098622799
2016-06-21 00:00:00+00:00,7.739827632904053
2016-06-22 00:00:00+00:00,1.3963793516159058
2016-06-23 00:00:00+00:00,0.01206896547228098
2016-06-24 00:00:00+00:00,21.132413864135742
2016-06-25 00:00:00+00:00,0.06620689481496811
2016-06-26 00:00:00+00:00,6.579137802124023
2016-06-27 00:00:00+00:00,6.257931232452393
2016-06-28 00:00:00+00:00,0.14758621156215668
2016-06-29 00:00:00+00:00,6.227931022644043
2016-06-30 00:00:00+00:00,1.0605171918869019
2016-07-01 00:00:00+00:00,6.332586288452148
2016-07-02 00:00:00+00:00,0.535689651966095
2016-07-03 00:00:00+00:00,3.294827461242676
2016-07-04 00:00:00+00:00,0.4986206889152527
2016-07-05 00:00:00+00:00,0.26999998092651367
2016-07-06 00:00:00+00:00,1.0120689868927002
2016-07-07 00:00:00+00:00,0.019999999552965164
2016-07-08 00:00:00+00:00,0.02068965509533882
2016-07-09 00:00:00+00:00,0.05724138021469116
2016-07-10 00:00:00+00:00,0.032758619636297226
2016-07-11 00:00:00+00:00,0.02103448286652565
2016-07-12 00:00:00+00:00,0.01948275789618492
2016-07-13 00:00:00+00:00,1.5918965339660645
2016-07-14 00:00:00+00:00,11.63086223602295
2016-07-15 00:00:00+00:00,0.27327585220336914
2016-07-16 00:00:00+00:00,0.027068965137004852
2016-07-17 00:00:00+00:00,0.014482758939266205
2016-07-18 00:00:00+00:00,0.7031034231185913
2016-07-19 00:00:00+00:00,0.05396551638841629
2016-07-20 00:00:00+00:00,0.019999999552965164
2016-07-21 00:00:00+00:00,0.05310344696044922
2016-07-22 00:00:00+00:00,0.16775861382484436
2016-07-23 00:00:00+00:00,0.33344829082489014
2016-07-24 00:00:00+00:00,9.610690116882324
2016-07-25 00:00:00+00:00,0.031896550208330154
2016-07-26 00:00:00+00:00,0.03999999910593033
2016-07-27 00:00:00+00:00,0.009137931279838085
2016-07-28 00:00:00+00:00,8.30862045288086
2016-07-29 00:00:00+00:00,6.028275966644287
2016-07-30 00:00:00+00:00,0.37293103337287903
2016-07-31 00:00:00+00:00,0.07241379469633102
2016-08-01 00:00:00+00:00,0.6286206841468811
2016-08-02 00:00:00+00:00,6.4317240715026855
2016-08-03 00:00:00+00:00,14.446723937988281
2016-08-04 00:00:00+00:00,10.189138412475586
2016-08-05 00:00:00+00:00,0.05948275700211525
2016-08-06 00:00:00+00:00,2.4962069988250732
2016-08-07 00:00:00+00:00,0.001896551693789661
2016-08-08 00:00:00+00:00,0.025517240166664124
2016-08-09 00:00:00+00:00,1.824482798576355
2016-08-10 00:00:00+00:00,2.3253448009490967
2016-08-11 00:00:00+00:00,0.5763792991638184
2016-08-12 00:00:00+00:00,7.74448299407959
2016-08-13 00:00:00+00:00,0.24482758343219757
2016-08-14 00:00:00+00:00,0.005517241079360247
2016-08-15 00:00:00+00:00,0.06224137917160988
2016-08-16 00:00:00+00:00,0.14017242193222046
2016-08-17 00:00:00+00:00,0.005172413773834705
2016-08-18 00:00:00+00:00,0.009999999776482582
2016-08-19 00:00:00+00:00,2.1618964672088623
2016-08-20 00:00:00+00:00,0.3896551728248596
2016-08-21 00:00:00+00:00,4.659482955932617
2016-08-22 00:00:00+00:00,3.5141379833221436
2016-08-23 00:00:00+00:00,0.13241378962993622
2016-08-24 00:00:00+00:00,0.05793103575706482
2016-08-25 00:00:00+00:00,0.15241380035877228
2016-08-26 00:00:00+00:00,0.06810344755649567
2016-08-27 00:00:00+00:00,0.08034482598304749
2016-08-28 00:00:00+00:00,3.018620729446411
2016-08-29 00:00:00+00:00,0.05586206912994385
2016-08-30 00:00:00+00:00,1.253103494644165
2016-08-31 00:00:00+00:00,0.019310344010591507
2016-09-01 00:00:00+00:00,0.039482757449150085
2016-09-02 00:00:00+00:00,0.06344827264547348
2016-09-03 00:00:00+00:00,0.06293103098869324
2016-09-04 00:00:00+00:00,2.2653448581695557
2016-09-05 00:00:00+00:00,16.042587280273438
2016-09-06 00:00:00+00:00,0.006551723927259445
2016-09-07 00:00:00+00:00,0.019999999552965164
2016-09-08 00:00:00+00:00,0.0162068959325552
2016-09-09 00:00:00+00:00,0.009999999776482582
2016-09-10 00:00:00+00:00,0.01448275800794363
2016-09-11 00:00:00+00:00,0.1850000023841858
2016-09-12 00:00:00+00:00,0.011034482158720493
2016-09-13 00:00:00+00:00,0.0
2016-09-14 00:00:00+00:00,0.0006896551349200308
2016-09-15 00:00:00+00:00,0.03896551579236984
2016-09-16 00:00:00+00:00,6.706206798553467
2016-09-17 00:00:00+00:00,0.0081034479662776
2016-09-18 00:00:00+00:00,2.5156896114349365
2016-09-19 00:00:00+00:00,0.08724138140678406
2016-09-20 00:00:00+00:00,0.04603448137640953
2016-09-21 00:00:00+00:00,0.009999999776482582
2016-09-22 00:00:00+00:00,0.4229310154914856
2016-09-23 00:00:00+00:00,0.0010344827314838767
2016-09-24 00:00:00+00:00,0.0006896551349200308
2016-09-25 00:00:00+00:00,0.035517241805791855
2016-09-26 00:00:00+00:00,0.10982758551836014
2016-09-27 00:00:00+00:00,0.007241379003971815
2016-09-28 00:00:00+00:00,0.009999999776482582
2016-09-29 00:00:00+00:00,0.009999999776482582
2016-09-30 00:00:00+00:00,0.30241379141807556
2016-10-01 00:00:00+00:00,0.3896551728248596
2016-10-02 00:00:00+00:00,1.4708620309829712
2016-10-03 00:00:00+00:00,3.5458621978759766
2016-10-04 00:00:00+00:00,0.04637930914759636
2016-10-05 00:00:00+00:00,0.009999999776482582
2016-10-06 00:00:00+00:00,0.009999999776482582
2016-10-07 00:00:00+00:00,0.019655171781778336
2016-10-08 00:00:00+00:00,0.20155172049999237
2016-10-09 00:00:00+00:00,0.012758621014654636
2016-10-10 00:00:00+00:00,2.8275861740112305
2016-10-11 00:00:00+00:00,1.8063793182373047
2016-10-12 00:00:00+00:00,1.5991379022598267
2016-10-13 00:00:00+00:00,0.1284482777118683
2016-10-14 00:00:00+00:00,0.008620689623057842
2016-10-15 00:00:00+00:00,3.2382757663726807
2016-10-16 00:00:00+00:00,0.10241379588842392
2016-10-17 00:00:00+00:00,0.0
2016-10-18 00:00:00+00:00,0.05068965628743172
2016-10-19 00:00:00+00:00,7.767758846282959
2016-10-20 00:00:00+00:00,11.543448448181152
2016-10-21 00:00:00+00:00,5.065517425537109
2016-10-22 00:00:00+00:00,0.5198276042938232
2016-10-23 00:00:00+00:00,0.09568965435028076
2016-10-24 00:00:00+00:00,0.12603448331356049
2016-10-25 00:00:00+00:00,5.61948299407959
2016-10-26 00:00:00+00:00,0.06034482643008232
2016-10-27 00:00:00+00:00,0.07672413438558578
2016-10-28 00:00:00+00:00,0.0027586205396801233
2016-10-29 00:00:00+00:00,0.07982758432626724
2016-10-30 00:00:00+00:00,0.0
2016-10-31 00:00:00+00:00,0.1837930977344513
2016-11-01 00:00:00+00:00,0.09275861829519272
2016-11-02 00:00:00+00:00,0.48965516686439514
2016-11-03 00:00:00+00:00,0.711896538734436
2016-11-04 00:00:00+00:00,0.02068965509533882
2016-11-05 00:00:00+00:00,1.497069001197815
2016-11-06 00:00:00+00:00,0.045862067490816116
2016-11-07 00:00:00+00:00,2.446896553039551
2016-11-08 00:00:00+00:00,8.168103218078613
2016-11-09 00:00:00+00:00,0.6310344934463501
2016-11-10 00:00:00+00:00,15.505172729492188
2016-11-11 00:00:00+00:00,7.485517501831055
2016-11-12 00:00:00+00:00,0.14465518295764923
2016-11-13 00:00:00+00:00,1.1187931299209595
2016-11-14 00:00:00+00:00,2.0072414875030518
2016-11-15 00:00:00+00:00,5.112758636474609
2016-11-16 00:00:00+00:00,15.345172882080078
2016-11-17 00:00:00+00:00,9.811034202575684
2016-11-18 00:00:00+00:00,10.699137687683105
2016-11-19 00:00:00+00:00,4.857931137084961
2016-11-20 00:00:00+00:00,0.6305172443389893
2016-11-21 00:00:00+00:00,0.4263792932033539
2016-11-22 00:00:00+00:00,1.567931056022644
2016-11-23 00:00:00+00:00,0.013448275625705719
2016-11-24 00:00:00+00:00,0.5668965578079224
2016-11-25 00:00:00+00:00,0.009999999776482582
2016-11-26 00:00:00+00:00,0.0006896551349200308
2016-11-27 00:00:00+00:00,0.3025861978530884
2016-11-28 00:00:00+00:00,0.204137921333313
2016-11-29 00:00:00+00:00,0.019655171781778336
2016-11-30 00:00:00+00:00,0.20482757687568665
2016-12-01 00:00:00+00:00,0.013793103396892548
2016-12-02 00:00:00+00:00,0.2813793122768402
2016-12-03 00:00:00+00:00,2.396379232406616
2016-12-04 00:00:00+00:00,0.829827606678009
2016-12-05 00:00:00+00:00,0.05758620798587799
2016-12-06 00:00:00+00:00,0.009999999776482582
2016-12-07 00:00:00+00:00,0.05517241358757019
2016-12-08 00:00:00+00:00,0.07982758432626724
2016-12-09 00:00:00+00:00,0.14241379499435425
2016-12-10 00:00:00+00:00,0.09706896543502808
2016-12-11 00:00:00+00:00,2.4168965816497803
2016-12-12 00:00:00+00:00,0.0468965508043766
2016-12-13 00:00:00+00:00,0.5241379141807556
2016-12-14 00:00:00+00:00,1.0187931060791016
2016-12-15 00:00:00+00:00,0.028448276221752167
2016-12-16 00:00:00+00:00,0.017586207017302513
2016-12-17 00:00:00+00:00,0.33448275923728943
2016-12-18 00:00:00+00:00,0.5312069058418274
2016-12-19 00:00:00+00:00,0.32155171036720276
2016-12-20 00:00:00+00:00,0.014137931168079376
2016-12-21 00:00:00+00:00,0.03137930855154991
2016-12-22 00:00:00+00:00,8.922586441040039
2016-12-23 00:00:00+00:00,0.7744827270507812
2016-12-24 00:00:00+00:00,0.15293103456497192
2016-12-25 00:00:00+00:00,0.16775861382484436
2016-12-26 00:00:00+00:00,1.1177586317062378
2016-12-27 00:00:00+00:00,2.6817243099212646
2016-12-28 00:00:00+00:00,0.019999999552965164
2016-12-29 00:00:00+00:00,0.017758620902895927
2016-12-30 00:00:00+00:00,0.07706896215677261
2016-12-31 00:00:00+00:00,0.040689654648303986
2017-01-01 00:00:00+00:00,0.21482758224010468
2017-01-02 00:00:00+00:00,3.242586135864258
2017-01-03 00:00:00+00:00,0.44655171036720276
2017-01-04 00:00:00+00:00,0.07482758909463882
2017-01-05 00:00:00+00:00,3.641206979751587
2017-01-06 00:00:00+00:00,0.021206896752119064
2017-01-07 00:00:00+00:00,0.13637931644916534
2017-01-08 00:00:00+00:00,1.3241379261016846
2017-01-09 00:00:00+00:00,0.16051724553108215
2017-01-10 00:00:00+00:00,5.014827728271484
2017-01-11 00:00:00+00:00,0.21000000834465027
2017-01-12 00:00:00+00:00,1.772413730621338
2017-01-13 00:00:00+00:00,13.16103458404541
2017-01-14 00:00:00+00:00,5.8210344314575195
2017-01-15 00:00:00+00:00,2.467413902282715
2017-01-16 00:00:00+00:00,0.3520689606666565
2017-01-17 00:00:00+00:00,0.0
2017-01-18 00:00:00+00:00,0.0044827586971223354
2017-01-19 00:00:00+00:00,0.05241379141807556
2017-01-20 00:00:00+00:00,0.0
2017-01-21 00:00:00+00:00,0.0
2017-01-22 00:00:00+00:00,0.009999999776482582
2017-01-23 00:00:00+00:00,0.0
2017-01-24 00:00:00+00:00,1.0312068462371826
2017-01-25 00:00:00+00:00,0.004137930925935507
2017-01-26 00:00:00+00:00,0.0
2017-01-27 00:00:00+00:00,0.1068965494632721
2017-01-28 00:00:00+00:00,0.0
2017-01-29 00:00:00+00:00,0.721379280090332
2017-01-30 00:00:00+00:00,5.262930870056152
2017-01-31 00:00:00+00:00,0.9072414040565491
2017-02-01 00:00:00+00:00,0.07965517044067383
2017-02-02 00:00:00+00:00,0.5284482836723328
2017-02-03 00:00:00+00:00,0.1779310405254364
2017-02-04 00:00:00+00:00,0.642241358757019
2017-02-05 00:00:00+00:00,4.937586307525635
2017-02-06 00:00:00+00:00,0.04793103411793709
2017-02-07 00:00:00+00:00,0.6965517401695251
2017-02-08 00:00:00+00:00,3.64862060546875
2017-02-09 00:00:00+00:00,0.047413792461156845
2017-02-10 00:00:00+00:00,0.01896551623940468
2017-02-11 00:00:00+00:00,0.855344831943512
2017-02-12 00:00:00+00:00,3.8175861835479736
2017-02-13 00:00:00+00:00,0.05068965628743172
2017-02-14 00:00:00+00:00,0.0
2017-02-15 00:00:00+00:00,0.02896551601588726
2017-02-16 00:00:00+00:00,0.0222413782030344
2017-02-17 00:00:00+00:00,0.016551723703742027
2017-02-18 00:00:00+00:00,0.6770689487457275
2017-02-19 00:00:00+00:00,0.01827586255967617
2017-02-20 00:00:00+00:00,0.1525862067937851
2017-02-21 00:00:00+00:00,2.3263792991638184
2017-02-22 00:00:00+00:00,1.993448257446289
2017-02-23 00:00:00+00:00,18.061378479003906
2017-02-24 00:00:00+00:00,4.934482574462891
2017-02-25 00:00:00+00:00,1.0448275804519653
2017-02-26 00:00:00+00:00,0.07000000029802322
2017-02-27 00:00:00+00:00,0.0017241379246115685
2017-02-28 00:00:00+00:00,10.690861701965332
2017-03-01 00:00:00+00:00,7.148448467254639
2017-03-02 00:00:00+00:00,4.856551647186279
2017-03-03 00:00:00+00:00,0.03879310190677643
2017-03-04 00:00:00+00:00,0.0732758641242981
2017-03-05 00:00:00+00:00,9.193448066711426
2017-03-06 00:00:00+00:00,3.6808621883392334
2017-03-07 00:00:00+00:00,7.342758655548096
2017-03-08 00:00:00+00:00,1.4451724290847778
2017-03-09 00:00:00+00:00,13.752758979797363
2017-03-10 00:00:00+00:00,0.24068965017795563
2017-03-11 00:00:00+00:00,0.028620688244700432
2017-03-12 00:00:00+00:00,0.0
2017-03-13 00:00:00+00:00,0.0
2017-03-14 00:00:00+00:00,0.0
2017-03-15 00:00:00+00:00,0.0
2017-03-16 00:00:00+00:00,0.0
2017-03-17 00:00:00+00:00,0.004310344811528921
2017-03-18 00:00:00+00:00,6.461206912994385
2017-03-19 00:00:00+00:00,9.837930679321289
2017-03-20 00:00:00+00:00,0.4420689642429352
2017-03-21 00:00:00+00:00,1.5122413635253906
2017-03-22 00:00:00+00:00,0.28793102502822876
2017-03-23 00:00:00+00:00,0.009999999776482582
2017-03-24 00:00:00+00:00,0.009999999776482582
2017-03-25 00:00:00+00:00,0.0
2017-03-26 00:00:00+00:00,0.0
2017-03-27 00:00:00+00:00,0.009999999776482582
2017-03-28 00:00:00+00:00,0.0
2017-03-29 00:00:00+00:00,0.059655170887708664
2017-03-30 00:00:00+00:00,0.0
2017-03-31 00:00:00+00:00,0.023103447631001472
2017-04-01 00:00:00+00:00,0.1729310303926468
2017-04-02 00:00:00+00:00,1.033275842666626
2017-04-03 00:00:00+00:00,0.07344827800989151
2017-04-04 00:00:00+00:00,0.0
2017-04-05 00:00:00+00:00,0.0
2017-04-06 00:00:00+00:00,0.0684482753276825
2017-04-07 00:00:00+00:00,0.004827586002647877
2017-04-08 00:00:00+00:00,0.006551723927259445
2017-04-09 00:00:00+00:00,0.0010344827314838767
2017-04-10 00:00:00+00:00,0.0
2017-04-11 00:00:00+00:00,0.0
2017-04-12 00:00:00+00:00,0.009999999776482582
2017-04-13 00:00:00+00:00,0.08879310637712479
2017-04-14 00:00:00+00:00,0.02931034378707409
2017-04-15 00:00:00+00:00,0.5818965435028076
2017-04-16 00:00:00+00:00,1.3617241382598877
2017-04-17 00:00:00+00:00,9.678448677062988
2017-04-18 00:00:00+00:00,0.10965517163276672
2017-04-19 00:00:00+00:00,0.4484482705593109
2017-04-20 00:00:00+00:00,0.027931034564971924
2017-04-21 00:00:00+00:00,0.045862067490816116
2017-04-22 00:00:00+00:00,1.504827618598938
2017-04-23 00:00:00+00:00,0.044655174016952515
2017-04-24 00:00:00+00:00,0.0
2017-04-25 00:00:00+00:00,1.4379310607910156
2017-04-26 00:00:00+00:00,0.9696551561355591
2017-04-27 00:00:00+00:00,0.11189655214548111
2017-04-28 00:00:00+00:00,0.17982758581638336
2017-04-29 00:00:00+00:00,0.18293103575706482
2017-04-30 00:00:00+00:00,0.0010344827314838767
2017-05-01 00:00:00+00:00,0.34931033849716187
2017-05-02 00:00:00+00:00,0.07844827324151993
2017-05-03 00:00:00+00:00,17.470861434936523
2017-05-04 00:00:00+00:00,5.320000171661377
2017-05-05 00:00:00+00:00,0.2822413742542267
2017-05-06 00:00:00+00:00,0.04379310458898544
2017-05-07 00:00:00+00:00,0.003793103387579322
2017-05-08 00:00:00+00:00,0.11672413349151611
2017-05-09 00:00:00+00:00,0.019310344010591507
2017-05-10 00:00:00+00:00,0.029827585443854332
2017-05-11 00:00:00+00:00,0.004655172117054462
2017-05-12 00:00:00+00:00,0.9396551847457886
2017-05-13 00:00:00+00:00,1.6962069272994995
2017-05-14 00:00:00+00:00,0.2653448283672333
2017-05-15 00:00:00+00:00,0.677931010723114
2017-05-16 00:00:00+00:00,0.0013793102698400617
2017-05-17 00:00:00+00:00,0.1599999964237213
2017-05-18 00:00:00+00:00,2.0129311084747314
2017-05-19 00:00:00+00:00,8.263448715209961
2017-05-20 00:00:00+00:00,6.683448314666748
2017-05-21 00:00:00+00:00,0.044999998062849045
2017-05-22 00:00:00+00:00,0.030344827100634575
2017-05-23 00:00:00+00:00,0.009999999776482582
2017-05-24 00:00:00+00:00,0.023103447631001472
2017-05-25 00:00:00+00:00,0.008275861851871014
2017-05-26 00:00:00+00:00,0.021551724523305893
2017-05-27 00:00:00+00:00,0.0024137930013239384
2017-05-28 00:00:00+00:00,2.8453447818756104
2017-05-29 00:00:00+00:00,0.042241379618644714
2017-05-30 00:00:00+00:00,3.80965518951416
2017-05-31 00:00:00+00:00,1.9662069082260132
2017-06-01 00:00:00+00:00,0.01310344785451889
2017-06-02 00:00:00+00:00,0.03258620575070381
2017-06-03 00:00:00+00:00,2.4815516471862793
2017-06-04 00:00:00+00:00,4.285172462463379
2017-06-05 00:00:00+00:00,0.01948275789618492
2017-06-06 00:00:00+00:00,1.3853448629379272
2017-06-07 00:00:00+00:00,5.241724014282227
2017-06-08 00:00:00+00:00,0.5501723885536194
2017-06-09 00:00:00+00:00,1.6906896829605103
2017-06-10 00:00:00+00:00,7.679827690124512
2017-06-11 00:00:00+00:00,0.056551724672317505
2017-06-12 00:00:00+00:00,0.5060344934463501
2017-06-13 00:00:00+00:00,0.23275861144065857
2017-06-14 00:00:00+00:00,0.15603448450565338
2017-06-15 00:00:00+00:00,0.019999999552965164
2017-06-16 00:00:00+00:00,12.56517219543457
2017-06-17 00:00:00+00:00,0.009999999776482582
2017-06-18 00:00:00+00:00,0.015689654275774956
2017-06-19 00:00:00+00:00,0.029655171558260918
2017-06-20 00:00:00+00:00,0.019999999552965164
2017-06-21 00:00:00+00:00,0.019999999552965164
2017-06-22 00:00:00+00:00,0.009999999776482582
2017-06-23 00:00:00+00:00,0.009999999776482582
2017-06-24 00:00:00+00:00,0.015172413550317287
2017-06-25 00:00:00+00:00,0.7900000214576721
2017-06-26 00:00:00+00:00,0.05206896737217903
2017-06-27 00:00:00+00:00,0.14827586710453033
2017-06-28 00:00:00+00:00,0.6275861859321594
2017-06-29 00:00:00+00:00,2.9448275566101074
2017-06-30 00:00:00+00:00,0.4677586257457733
2017-07-01 00:00:00+00:00,8.006551742553711
2017-07-02 00:00:00+00:00,1.8839654922485352
2017-07-03 00:00:00+00:00,1.8272414207458496
2017-07-04 00:00:00+00:00,0.10999999940395355
2017-07-05 00:00:00+00:00,0.07120689749717712
2017-07-06 00:00:00+00:00,0.031551722437143326
2017-07-07 00:00:00+00:00,4.560689926147461
2017-07-08 00:00:00+00:00,0.4927586317062378
2017-07-09 00:00:00+00:00,0.0162068959325552
2017-07-10 00:00:00+00:00,1.041034460067749
2017-07-11 00:00:00+00:00,0.027241379022598267
2017-07-12 00:00:00+00:00,9.892068862915039
2017-07-13 00:00:00+00:00,11.046034812927246
2017-07-14 00:00:00+00:00,0.07172413915395737
2017-07-15 00:00:00+00:00,2.090172529220581
2017-07-16 00:00:00+00:00,0.0720689669251442
2017-07-17 00:00:00+00:00,0.48379310965538025
2017-07-18 00:00:00+00:00,0.7387930750846863
2017-07-19 00:00:00+00:00,0.0
2017-07-20 00:00:00+00:00,19.657241821289062
2017-07-21 00:00:00+00:00,0.23586206138134003
2017-07-22 00:00:00+00:00,0.07500000298023224
2017-07-23 00:00:00+00:00,9.727068901062012
2017-07-24 00:00:00+00:00,5.349482536315918
2017-07-25 00:00:00+00:00,20.00896453857422
2017-07-26 00:00:00+00:00,7.627758502960205
2017-07-27 00:00:00+00:00,0.08827586472034454
2017-07-28 00:00:00+00:00,0.008965517394244671
2017-07-29 00:00:00+00:00,0.0986206904053688
2017-07-30 00:00:00+00:00,0.11586207151412964
2017-07-31 00:00:00+00:00,0.48017242550849915
2017-08-01 00:00:00+00:00,0.4449999928474426
2017-08-02 00:00:00+00:00,0.3041379451751709
2017-08-03 00:00:00+00:00,3.509999990463257
2017-08-04 00:00:00+00:00,0.8086206912994385
2017-08-05 00:00:00+00:00,11.762068748474121
2017-08-06 00:00:00+00:00,5.039137840270996
2017-08-07 00:00:00+00:00,0.06155172362923622
2017-08-08 00:00:00+00:00,0.029999999329447746
2017-08-09 00:00:00+00:00,3.129655122756958
2017-08-10 00:00:00+00:00,11.664310455322266
2017-08-11 00:00:00+00:00,3.165344715118408
2017-08-12 00:00:00+00:00,1.7381033897399902
2017-08-13 00:00:00+00:00,0.9334482550621033
2017-08-14 00:00:00+00:00,0.061724137514829636
2017-08-15 00:00:00+00:00,0.6443103551864624
2017-08-16 00:00:00+00:00,4.388965606689453
2017-08-17 00:00:00+00:00,0.0348275862634182
2017-08-18 00:00:00+00:00,4.5253448486328125
2017-08-19 00:00:00+00:00,2.8384482860565186
2017-08-20 00:00:00+00:00,3.931034564971924
2017-08-21 00:00:00+00:00,0.170689657330513
2017-08-22 00:00:00+00:00,0.08862069249153137
2017-08-23 00:00:00+00:00,0.0
2017-08-24 00:00:00+00:00,0.021724136546254158
2017-08-25 00:00:00+00:00,0.012758620083332062
2017-08-26 00:00:00+00:00,0.16844826936721802
2017-08-27 00:00:00+00:00,0.3379310369491577
2017-08-28 00:00:00+00:00,0.02931034378707409
2017-08-29 00:00:00+00:00,0.18827585875988007
2017-08-30 00:00:00+00:00,1.935172438621521
2017-08-31 00:00:00+00:00,7.076379299163818
2017-09-01 00:00:00+00:00,0.7181034684181213
2017-09-02 00:00:00+00:00,1.3829309940338135
2017-09-03 00:00:00+00:00,2.6084482669830322
2017-09-04 00:00:00+00:00,0.10034482926130295
2017-09-05 00:00:00+00:00,0.040689654648303986
2017-09-06 00:00:00+00:00,1.5624138116836548
2017-09-07 00:00:00+00:00,0.0234482754021883
2017-09-08 00:00:00+00:00,0.016551723703742027
2017-09-09 00:00:00+00:00,15.709137916564941
2017-09-10 00:00:00+00:00,5.599137783050537
2017-09-11 00:00:00+00:00,1.0136207342147827
2017-09-12 00:00:00+00:00,1.6387931108474731
2017-09-13 00:00:00+00:00,3.685344696044922
2017-09-14 00:00:00+00:00,6.271379470825195
2017-09-15 00:00:00+00:00,15.660689353942871
2017-09-16 00:00:00+00:00,2.987586259841919
2017-09-17 00:00:00+00:00,0.440172404050827
2017-09-18 00:00:00+00:00,2.1891379356384277
2017-09-19 00:00:00+00:00,3.5601723194122314
2017-09-20 00:00:00+00:00,0.12879310548305511
2017-09-21 00:00:00+00:00,0.005517241079360247
2017-09-22 00:00:00+00:00,0.015517241321504116
2017-09-23 00:00:00+00:00,0.2306896597146988
2017-09-24 00:00:00+00:00,0.01206896547228098
2017-09-25 00:00:00+00:00,0.009999999776482582
2017-09-26 00:00:00+00:00,0.003448275849223137
2017-09-27 00:00:00+00:00,0.03379310294985771
2017-09-28 00:00:00+00:00,1.0020689964294434
2017-09-29 00:00:00+00:00,0.37344828248023987
2017-09-30 00:00:00+00:00,21.35862159729004
2017-10-01 00:00:00+00:00,6.993103504180908
2017-10-02 00:00:00+00:00,0.3534482717514038
2017-10-03 00:00:00+00:00,5.812413692474365
2017-10-04 00:00:00+00:00,0.006896551698446274
2017-10-05 00:00:00+00:00,0.06224137917160988
2017-10-06 00:00:00+00:00,2.803103446960449
2017-10-07 00:00:00+00:00,1.6682758331298828
2017-10-08 00:00:00+00:00,10.079310417175293
2017-10-09 00:00:00+00:00,2.5853447914123535
2017-10-10 00:00:00+00:00,1.2556896209716797
2017-10-11 00:00:00+00:00,0.5091379284858704
2017-10-12 00:00:00+00:00,0.14258620142936707
2017-10-13 00:00:00+00:00,0.24672412872314453
2017-10-14 00:00:00+00:00,0.009999999776482582
2017-10-15 00:00:00+00:00,0.009999999776482582
2017-10-16 00:00:00+00:00,0.059655170887708664
2017-10-17 00:00:00+00:00,0.016896551474928856
2017-10-18 00:00:00+00:00,0.00534482765942812
2017-10-19 00:00:00+00:00,0.0
2017-10-20 00:00:00+00:00,3.2084481716156006
2017-10-21 00:00:00+00:00,0.9172413945198059
2017-10-22 00:00:00+00:00,5.1932759284973145
2017-10-23 00:00:00+00:00,0.6212068796157837
2017-10-24 00:00:00+00:00,0.5099999904632568
2017-10-25 00:00:00+00:00,0.6818965673446655
