time,value
2012-12-06 00:00:00+00:00,5.162864685058594
2012-12-07 00:00:00+00:00,1.0293749570846558
2012-12-08 00:00:00+00:00,1.7796354293823242
2012-12-09 00:00:00+00:00,2.5698437690734863
2012-12-10 00:00:00+00:00,10.879270553588867
2012-12-11 00:00:00+00:00,1.4531770944595337
2012-12-12 00:00:00+00:00,0.007187499664723873
2012-12-13 00:00:00+00:00,0.0
2012-12-14 00:00:00+00:00,0.09026041626930237
2012-12-15 00:00:00+00:00,5.960416793823242
2012-12-16 00:00:00+00:00,2.1611979007720947
2012-12-17 00:00:00+00:00,6.372656345367432
2012-12-18 00:00:00+00:00,1.212916612625122
2012-12-19 00:00:00+00:00,0.4268749952316284
2012-12-20 00:00:00+00:00,0.001041666604578495
2012-12-21 00:00:00+00:00,10.699687957763672
2012-12-22 00:00:00+00:00,1.689427137374878
2012-12-23 00:00:00+00:00,26.1495304107666
2012-12-24 00:00:00+00:00,14.474843978881836
2012-12-25 00:00:00+00:00,4.917500019073486
2012-12-26 00:00:00+00:00,7.659010410308838
2012-12-27 00:00:00+00:00,4.715520858764648
2012-12-28 00:00:00+00:00,8.39885425567627
2012-12-29 00:00:00+00:00,1.3733854293823242
2012-12-30 00:00:00+00:00,3.7749478816986084
2012-12-31 00:00:00+00:00,4.3910417556762695
2013-01-01 00:00:00+00:00,2.7447917461395264
2013-01-02 00:00:00+00:00,2.9149999618530273
2013-01-03 00:00:00+00:00,1.6139062643051147
2013-01-04 00:00:00+00:00,3.4906251430511475
2013-01-05 00:00:00+00:00,0.0
2013-01-06 00:00:00+00:00,0.0
2013-01-07 00:00:00+00:00,0.00010416666191304103
2013-01-08 00:00:00+00:00,0.0017708332743495703
2013-01-09 00:00:00+00:00,0.0
2013-01-10 00:00:00+00:00,3.953906297683716
2013-01-11 00:00:00+00:00,0.7301041483879089
2013-01-12 00:00:00+00:00,0.00020833332382608205
2013-01-13 00:00:00+00:00,0.00020833332382608205
2013-01-14 00:00:00+00:00,0.0
2013-01-15 00:00:00+00:00,0.05296875163912773
2013-01-16 00:00:00+00:00,3.507864475250244
2013-01-17 00:00:00+00:00,0.0004166666476521641
2013-01-18 00:00:00+00:00,0.028958331793546677
2013-01-19 00:00:00+00:00,0.0
2013-01-20 00:00:00+00:00,1.2163020372390747
2013-01-21 00:00:00+00:00,3.0272395610809326
2013-01-22 00:00:00+00:00,0.00937500037252903
2013-01-23 00:00:00+00:00,0.001145833288319409
2013-01-24 00:00:00+00:00,0.0
2013-01-25 00:00:00+00:00,0.0006249999860301614
2013-01-26 00:00:00+00:00,0.0005208333022892475
2013-01-27 00:00:00+00:00,0.2603124976158142
2013-01-28 00:00:00+00:00,2.7267708778381348
2013-01-29 00:00:00+00:00,7.993489742279053
2013-01-30 00:00:00+00:00,9.256875038146973
2013-01-31 00:00:00+00:00,14.157031059265137
2013-02-01 00:00:00+00:00,3.3516666889190674
2013-02-02 00:00:00+00:00,8.310468673706055
2013-02-03 00:00:00+00:00,1.2174999713897705
2013-02-04 00:00:00+00:00,1.5123437643051147
2013-02-05 00:00:00+00:00,9.436198234558105
2013-02-06 00:00:00+00:00,3.3773958683013916
2013-02-07 00:00:00+00:00,3.9490103721618652
2013-02-08 00:00:00+00:00,6.394999980926514
2013-02-09 00:00:00+00:00,0.2616666853427887
2013-02-10 00:00:00+00:00,0.026406249031424522
2013-02-11 00:00:00+00:00,0.0073958332650363445
2013-02-12 00:00:00+00:00,0.754895806312561
2013-02-13 00:00:00+00:00,0.0
2013-02-14 00:00:00+00:00,0.012083332985639572
2013-02-15 00:00:00+00:00,4.122656345367432
2013-02-16 00:00:00+00:00,0.3231250047683716
2013-02-17 00:00:00+00:00,0.1655208319425583
2013-02-18 00:00:00+00:00,0.0006249999860301614
2013-02-19 00:00:00+00:00,0.015312500298023224
2013-02-20 00:00:00+00:00,0.7373958230018616
2013-02-21 00:00:00+00:00,0.0
2013-02-22 00:00:00+00:00,0.12890625
2013-02-23 00:00:00+00:00,0.0
2013-02-24 00:00:00+00:00,5.01395845413208
2013-02-25 00:00:00+00:00,3.30942702293396
2013-02-26 00:00:00+00:00,4.286458492279053
2013-02-27 00:00:00+00:00,0.0
2013-02-28 00:00:00+00:00,0.0
2013-03-01 00:00:00+00:00,0.0
2013-03-02 00:00:00+00:00,0.0013541666558012366
2013-03-03 00:00:00+00:00,0.0
2013-03-04 00:00:00+00:00,0.006874999962747097
2013-03-05 00:00:00+00:00,0.017760416492819786
2013-03-06 00:00:00+00:00,0.0004166666476521641
2013-03-07 00:00:00+00:00,0.001979166641831398
2013-03-08 00:00:00+00:00,2.3073437213897705
2013-03-09 00:00:00+00:00,5.222604274749756
2013-03-10 00:00:00+00:00,4.5361456871032715
2013-03-11 00:00:00+00:00,1.2811979055404663
2013-03-12 00:00:00+00:00,3.6756250858306885
2013-03-13 00:00:00+00:00,2.4751040935516357
2013-03-14 00:00:00+00:00,0.10864583402872086
2013-03-15 00:00:00+00:00,0.053177084773778915
2013-03-16 00:00:00+00:00,0.009479166008532047
2013-03-17 00:00:00+00:00,0.68359375
2013-03-18 00:00:00+00:00,0.11270833015441895
2013-03-19 00:00:00+00:00,0.9321874976158142
2013-03-20 00:00:00+00:00,1.3008854389190674
2013-03-21 00:00:00+00:00,7.179322719573975
2013-03-22 00:00:00+00:00,0.0
2013-03-23 00:00:00+00:00,0.6518750190734863
2013-03-24 00:00:00+00:00,6.36104154586792
2013-03-25 00:00:00+00:00,0.9665625095367432
2013-03-26 00:00:00+00:00,0.00010416666191304103
2013-03-27 00:00:00+00:00,0.0
2013-03-28 00:00:00+00:00,0.001145833288319409
2013-03-29 00:00:00+00:00,1.0544270277023315
2013-03-30 00:00:00+00:00,0.0
2013-03-31 00:00:00+00:00,0.0729166641831398
2013-04-01 00:00:00+00:00,0.062291666865348816
2013-04-02 00:00:00+00:00,0.0
2013-04-03 00:00:00+00:00,0.0006249999860301614
2013-04-04 00:00:00+00:00,0.2555729150772095
2013-04-05 00:00:00+00:00,0.0
2013-04-06 00:00:00+00:00,0.0004166666476521641
2013-04-07 00:00:00+00:00,0.0
2013-04-08 00:00:00+00:00,0.0
2013-04-09 00:00:00+00:00,0.04046874865889549
2013-04-10 00:00:00+00:00,2.695572853088379
2013-04-11 00:00:00+00:00,4.521718978881836
2013-04-12 00:00:00+00:00,1.734218716621399
2013-04-13 00:00:00+00:00,2.4053125381469727
2013-04-14 00:00:00+00:00,0.2240104228258133
2013-04-15 00:00:00+00:00,0.0
2013-04-16 00:00:00+00:00,0.2213020920753479
2013-04-17 00:00:00+00:00,0.15677084028720856
2013-04-18 00:00:00+00:00,0.040572915226221085
2013-04-19 00:00:00+00:00,0.001041666604578495
2013-04-20 00:00:00+00:00,0.6627604365348816
2013-04-21 00:00:00+00:00,0.00020833332382608205
2013-04-22 00:00:00+00:00,0.0053125000558793545
2013-04-23 00:00:00+00:00,0.0
2013-04-24 00:00:00+00:00,0.004999999888241291
2013-04-25 00:00:00+00:00,0.0
2013-04-26 00:00:00+00:00,0.010937499813735485
2013-04-27 00:00:00+00:00,4.828593730926514
2013-04-28 00:00:00+00:00,0.0
2013-04-29 00:00:00+00:00,0.017395833507180214
2013-04-30 00:00:00+00:00,0.0009374999790452421
2013-05-01 00:00:00+00:00,0.03187499940395355
2013-05-02 00:00:00+00:00,0.6428124904632568
2013-05-03 00:00:00+00:00,0.08781249821186066
2013-05-04 00:00:00+00:00,0.00208333320915699
2013-05-05 00:00:00+00:00,0.0
2013-05-06 00:00:00+00:00,0.001145833288319409
2013-05-07 00:00:00+00:00,0.012083332985639572
2013-05-08 00:00:00+00:00,7.8359375
2013-05-09 00:00:00+00:00,4.2836456298828125
2013-05-10 00:00:00+00:00,0.026145832613110542
2013-05-11 00:00:00+00:00,0.4678645730018616
2013-05-12 00:00:00+00:00,9.670312881469727
2013-05-13 00:00:00+00:00,5.0141143798828125
2013-05-14 00:00:00+00:00,0.5061979293823242
2013-05-15 00:00:00+00:00,0.7000520825386047
2013-05-16 00:00:00+00:00,2.330312490463257
2013-05-17 00:00:00+00:00,6.4683332443237305
2013-05-18 00:00:00+00:00,9.998541831970215
2013-05-19 00:00:00+00:00,0.021041665226221085
2013-05-20 00:00:00+00:00,0.8324999809265137
2013-05-21 00:00:00+00:00,1.3043229579925537
2013-05-22 00:00:00+00:00,8.442604064941406
2013-05-23 00:00:00+00:00,18.991823196411133
2013-05-24 00:00:00+00:00,6.753125190734863
2013-05-25 00:00:00+00:00,1.4568228721618652
2013-05-26 00:00:00+00:00,3.9947917461395264
2013-05-27 00:00:00+00:00,1.7134374380111694
2013-05-28 00:00:00+00:00,0.0
2013-05-29 00:00:00+00:00,2.1956770420074463
2013-05-30 00:00:00+00:00,14.736770629882812
2013-05-31 00:00:00+00:00,0.2600520849227905
2013-06-01 00:00:00+00:00,0.18260416388511658
2013-06-02 00:00:00+00:00,0.0024999999441206455
2013-06-03 00:00:00+00:00,0.020104166120290756
2013-06-04 00:00:00+00:00,0.002291666576638818
2013-06-05 00:00:00+00:00,0.00020833332382608205
2013-06-06 00:00:00+00:00,0.0
2013-06-07 00:00:00+00:00,0.005208333022892475
2013-06-08 00:00:00+00:00,0.0
2013-06-09 00:00:00+00:00,0.09427083283662796
2013-06-10 00:00:00+00:00,2.1656250953674316
2013-06-11 00:00:00+00:00,0.003020833246409893
2013-06-12 00:00:00+00:00,0.0
2013-06-13 00:00:00+00:00,0.11161458492279053
2013-06-14 00:00:00+00:00,8.67130184173584
2013-06-15 00:00:00+00:00,0.006145833060145378
2013-06-16 00:00:00+00:00,0.09005208313465118
2013-06-17 00:00:00+00:00,0.1002083346247673
2013-06-18 00:00:00+00:00,1.085781216621399
2013-06-19 00:00:00+00:00,3.8519792556762695
2013-06-20 00:00:00+00:00,4.664739608764648
2013-06-21 00:00:00+00:00,29.484323501586914
2013-06-22 00:00:00+00:00,7.123802185058594
2013-06-23 00:00:00+00:00,3.977343797683716
2013-06-24 00:00:00+00:00,2.8645832538604736
2013-06-25 00:00:00+00:00,1.8839062452316284
2013-06-26 00:00:00+00:00,0.00208333320915699
2013-06-27 00:00:00+00:00,8.246197700500488
2013-06-28 00:00:00+00:00,0.8808333277702332
2013-06-29 00:00:00+00:00,12.280937194824219
2013-06-30 00:00:00+00:00,0.10781250149011612
2013-07-01 00:00:00+00:00,0.002291666576638818
2013-07-02 00:00:00+00:00,0.00624999962747097
2013-07-03 00:00:00+00:00,14.570520401000977
2013-07-04 00:00:00+00:00,2.7465624809265137
2013-07-05 00:00:00+00:00,0.0
2013-07-06 00:00:00+00:00,0.0
2013-07-07 00:00:00+00:00,0.007187499664723873
2013-07-08 00:00:00+00:00,0.0
2013-07-09 00:00:00+00:00,0.0018749999580904841
2013-07-10 00:00:00+00:00,0.003333333181217313
2013-07-11 00:00:00+00:00,0.00010416666191304103
2013-07-12 00:00:00+00:00,0.004999999888241291
2013-07-13 00:00:00+00:00,0.024270832538604736
2013-07-14 00:00:00+00:00,0.0014583333395421505
2013-07-15 00:00:00+00:00,0.0008854166371747851
2013-07-16 00:00:00+00:00,0.03364583104848862
2013-07-17 00:00:00+00:00,0.01041666604578495
2013-07-18 00:00:00+00:00,0.019999999552965164
2013-07-19 00:00:00+00:00,0.0
2013-07-20 00:00:00+00:00,0.0
2013-07-21 00:00:00+00:00,0.029999999329447746
2013-07-22 00:00:00+00:00,0.0026041665114462376
2013-07-23 00:00:00+00:00,15.430468559265137
2013-07-24 00:00:00+00:00,0.041354164481163025
2013-07-25 00:00:00+00:00,0.11760416626930237
2013-07-26 00:00:00+00:00,4.202760219573975
2013-07-27 00:00:00+00:00,0.4658333361148834
2013-07-28 00:00:00+00:00,11.61833381652832
2013-07-29 00:00:00+00:00,0.026770833879709244
2013-07-30 00:00:00+00:00,6.407031059265137
2013-07-31 00:00:00+00:00,2.047760486602783
2013-08-01 00:00:00+00:00,0.004062499850988388
2013-08-02 00:00:00+00:00,0.039895832538604736
2013-08-03 00:00:00+00:00,3.3104166984558105
2013-08-04 00:00:00+00:00,0.012916666455566883
2013-08-05 00:00:00+00:00,0.6236458420753479
2013-08-06 00:00:00+00:00,0.014166666194796562
2013-08-07 00:00:00+00:00,1.1518750190734863
2013-08-08 00:00:00+00:00,4.490572929382324
2013-08-09 00:00:00+00:00,0.07713541388511658
2013-08-10 00:00:00+00:00,0.15604166686534882
2013-08-11 00:00:00+00:00,0.014374999329447746
2013-08-12 00:00:00+00:00,0.0032291666138917208
2013-08-13 00:00:00+00:00,0.19895833730697632
2013-08-14 00:00:00+00:00,0.06109375134110451
2013-08-15 00:00:00+00:00,0.03500000014901161
2013-08-16 00:00:00+00:00,0.25296875834465027
2013-08-17 00:00:00+00:00,0.03302083536982536
2013-08-18 00:00:00+00:00,0.09942708164453506
2013-08-19 00:00:00+00:00,12.986093521118164
2013-08-20 00:00:00+00:00,1.4314062595367432
2013-08-21 00:00:00+00:00,0.09338541328907013
2013-08-22 00:00:00+00:00,0.050729166716337204
2013-08-23 00:00:00+00:00,0.06052083149552345
2013-08-24 00:00:00+00:00,0.006666666362434626
2013-08-25 00:00:00+00:00,4.254739761352539
2013-08-26 00:00:00+00:00,0.25713542103767395
2013-08-27 00:00:00+00:00,0.05979166552424431
2013-08-28 00:00:00+00:00,0.06421875208616257
2013-08-29 00:00:00+00:00,0.03166666626930237
2013-08-30 00:00:00+00:00,0.04505208507180214
2013-08-31 00:00:00+00:00,0.061145830899477005
2013-09-01 00:00:00+00:00,0.6841145753860474
2013-09-02 00:00:00+00:00,0.05927083268761635
2013-09-03 00:00:00+00:00,0.0005208333604969084
2013-09-04 00:00:00+00:00,0.016875000670552254
2013-09-05 00:00:00+00:00,0.07791666686534882
2013-09-06 00:00:00+00:00,0.03500000014901161
2013-09-07 00:00:00+00:00,2.728541612625122
2013-09-08 00:00:00+00:00,26.7996883392334
2013-09-09 00:00:00+00:00,0.21124999225139618
2013-09-10 00:00:00+00:00,2.846302032470703
2013-09-11 00:00:00+00:00,8.777030944824219
2013-09-12 00:00:00+00:00,17.667499542236328
2013-09-13 00:00:00+00:00,5.586874961853027
2013-09-14 00:00:00+00:00,3.0344271659851074
2013-09-15 00:00:00+00:00,1.7993749380111694
2013-09-16 00:00:00+00:00,7.52218770980835
2013-09-17 00:00:00+00:00,0.30953124165534973
2013-09-18 00:00:00+00:00,7.740729331970215
2013-09-19 00:00:00+00:00,4.807812690734863
2013-09-20 00:00:00+00:00,0.7920312285423279
2013-09-21 00:00:00+00:00,0.20359374582767487
2013-09-22 00:00:00+00:00,0.0009374999790452421
2013-09-23 00:00:00+00:00,0.003958333283662796
2013-09-24 00:00:00+00:00,0.0031250000465661287
2013-09-25 00:00:00+00:00,0.0015624999068677425
2013-09-26 00:00:00+00:00,0.11661458760499954
2013-09-27 00:00:00+00:00,0.0054166666232049465
2013-09-28 00:00:00+00:00,0.08447916805744171
2013-09-29 00:00:00+00:00,0.027499999850988388
2013-09-30 00:00:00+00:00,0.0
2013-10-01 00:00:00+00:00,0.0676041692495346
2013-10-02 00:00:00+00:00,0.0008333332953043282
2013-10-03 00:00:00+00:00,0.00020833332382608205
2013-10-04 00:00:00+00:00,1.6028125286102295
2013-10-05 00:00:00+00:00,3.8815624713897705
2013-10-06 00:00:00+00:00,0.016354165971279144
2013-10-07 00:00:00+00:00,0.0
2013-10-08 00:00:00+00:00,0.0021875000093132257
2013-10-09 00:00:00+00:00,0.03531249985098839
2013-10-10 00:00:00+00:00,9.252083778381348
2013-10-11 00:00:00+00:00,0.6051041483879089
2013-10-12 00:00:00+00:00,2.68135404586792
2013-10-13 00:00:00+00:00,3.2657811641693115
2013-10-14 00:00:00+00:00,0.009218749590218067
2013-10-15 00:00:00+00:00,1.9839062690734863
2013-10-16 00:00:00+00:00,1.3342708349227905
2013-10-17 00:00:00+00:00,0.4443229138851166
2013-10-18 00:00:00+00:00,5.217395782470703
2013-10-19 00:00:00+00:00,0.0
2013-10-20 00:00:00+00:00,0.03312499821186066
2013-10-21 00:00:00+00:00,1.2665624618530273
2013-10-22 00:00:00+00:00,0.08666666597127914
2013-10-23 00:00:00+00:00,10.645781517028809
2013-10-24 00:00:00+00:00,0.3153125047683716
2013-10-25 00:00:00+00:00,0.023125000298023224
2013-10-26 00:00:00+00:00,11.161250114440918
2013-10-27 00:00:00+00:00,0.1289583295583725
2013-10-28 00:00:00+00:00,7.347499847412109
2013-10-29 00:00:00+00:00,3.9555208683013916
2013-10-30 00:00:00+00:00,1.984114646911621
2013-10-31 00:00:00+00:00,0.005937499925494194
2013-11-01 00:00:00+00:00,0.23401041328907013
2013-11-02 00:00:00+00:00,10.796510696411133
2013-11-03 00:00:00+00:00,3.674895763397217
2013-11-04 00:00:00+00:00,2.840364694595337
2013-11-05 00:00:00+00:00,5.6293230056762695
2013-11-06 00:00:00+00:00,8.864739418029785
2013-11-07 00:00:00+00:00,9.292187690734863
2013-11-08 00:00:00+00:00,25.008176803588867
2013-11-09 00:00:00+00:00,2.5648436546325684
2013-11-10 00:00:00+00:00,2.9289584159851074
2013-11-11 00:00:00+00:00,1.9202604293823242
2013-11-12 00:00:00+00:00,0.058125000447034836
2013-11-13 00:00:00+00:00,2.389270782470703
2013-11-14 00:00:00+00:00,0.15947917103767395
2013-11-15 00:00:00+00:00,4.644322872161865
2013-11-16 00:00:00+00:00,0.0009374999790452421
2013-11-17 00:00:00+00:00,0.00020833332382608205
2013-11-18 00:00:00+00:00,0.0
2013-11-19 00:00:00+00:00,0.10692708194255829
2013-11-20 00:00:00+00:00,0.7753645777702332
2013-11-21 00:00:00+00:00,0.2094270884990692
2013-11-22 00:00:00+00:00,0.7897396087646484
2013-11-23 00:00:00+00:00,0.30546873807907104
2013-11-24 00:00:00+00:00,0.0004166666476521641
2013-11-25 00:00:00+00:00,0.6665104031562805
2013-11-26 00:00:00+00:00,0.23119792342185974
2013-11-27 00:00:00+00:00,0.48875001072883606
2013-11-28 00:00:00+00:00,0.817187488079071
2013-11-29 00:00:00+00:00,0.0
2013-11-30 00:00:00+00:00,4.362500190734863
2013-12-01 00:00:00+00:00,0.35505208373069763
2013-12-02 00:00:00+00:00,0.08572916686534882
2013-12-03 00:00:00+00:00,0.008645833469927311
2013-12-04 00:00:00+00:00,0.0
2013-12-05 00:00:00+00:00,1.374427080154419
2013-12-06 00:00:00+00:00,1.5876041650772095
2013-12-07 00:00:00+00:00,0.36125001311302185
2013-12-08 00:00:00+00:00,1.565833330154419
2013-12-09 00:00:00+00:00,0.006562499795109034
2013-12-10 00:00:00+00:00,0.0006249999860301614
2013-12-11 00:00:00+00:00,0.009583333507180214
2013-12-12 00:00:00+00:00,0.05281250178813934
2013-12-13 00:00:00+00:00,0.00020833332382608205
2013-12-14 00:00:00+00:00,4.342291831970215
2013-12-15 00:00:00+00:00,0.5871354341506958
2013-12-16 00:00:00+00:00,0.0013541666558012366
2013-12-17 00:00:00+00:00,0.0
2013-12-18 00:00:00+00:00,0.00020833332382608205
2013-12-19 00:00:00+00:00,3.923020839691162
2013-12-20 00:00:00+00:00,0.9870833158493042
2013-12-21 00:00:00+00:00,0.0043229167349636555
2013-12-22 00:00:00+00:00,0.864062488079071
2013-12-23 00:00:00+00:00,3.380520820617676
2013-12-24 00:00:00+00:00,0.5269791483879089
2013-12-25 00:00:00+00:00,18.587135314941406
2013-12-26 00:00:00+00:00,0.07822916656732559
2013-12-27 00:00:00+00:00,0.012187499552965164
2013-12-28 00:00:00+00:00,15.27286434173584
2013-12-29 00:00:00+00:00,3.8583853244781494
2013-12-30 00:00:00+00:00,0.3098958432674408
2013-12-31 00:00:00+00:00,0.18848958611488342
2014-01-01 00:00:00+00:00,0.7235416769981384
2014-01-02 00:00:00+00:00,0.09171874821186066
2014-01-03 00:00:00+00:00,0.6288020610809326
2014-01-04 00:00:00+00:00,5.1739583015441895
2014-01-05 00:00:00+00:00,1.9876562356948853
2014-01-06 00:00:00+00:00,0.11390624940395355
2014-01-07 00:00:00+00:00,0.32906249165534973
2014-01-08 00:00:00+00:00,2.0246875286102295
2014-01-09 00:00:00+00:00,1.5830729007720947
2014-01-10 00:00:00+00:00,1.4393750429153442
2014-01-11 00:00:00+00:00,0.002916666679084301
2014-01-12 00:00:00+00:00,1.141614556312561
2014-01-13 00:00:00+00:00,0.09234374761581421
2014-01-14 00:00:00+00:00,0.19458334147930145
2014-01-15 00:00:00+00:00,1.1719270944595337
2014-01-16 00:00:00+00:00,1.5993750095367432
2014-01-17 00:00:00+00:00,0.17911458015441895
2014-01-18 00:00:00+00:00,0.023645833134651184
2014-01-19 00:00:00+00:00,0.657031238079071
2014-01-20 00:00:00+00:00,0.1315104216337204
2014-01-21 00:00:00+00:00,0.5188541412353516
2014-01-22 00:00:00+00:00,0.0
2014-01-23 00:00:00+00:00,0.0006249999860301614
2014-01-24 00:00:00+00:00,2.4858853816986084
2014-01-25 00:00:00+00:00,0.0
2014-01-26 00:00:00+00:00,6.358333110809326
2014-01-27 00:00:00+00:00,6.50515604019165
2014-01-28 00:00:00+00:00,1.8270833492279053
2014-01-29 00:00:00+00:00,0.0009374999790452421
2014-01-30 00:00:00+00:00,0.13958333432674408
2014-01-31 00:00:00+00:00,0.0003124999930150807
2014-02-01 00:00:00+00:00,0.0032291666138917208
2014-02-02 00:00:00+00:00,1.3647395372390747
2014-02-03 00:00:00+00:00,0.0013541666558012366
2014-02-04 00:00:00+00:00,0.00010416666191304103
2014-02-05 00:00:00+00:00,0.28046876192092896
2014-02-06 00:00:00+00:00,0.08114583045244217
2014-02-07 00:00:00+00:00,4.357083320617676
2014-02-08 00:00:00+00:00,4.787864685058594
2014-02-09 00:00:00+00:00,0.7901041507720947
2014-02-10 00:00:00+00:00,0.28197917342185974
2014-02-11 00:00:00+00:00,1.8881770372390747
2014-02-12 00:00:00+00:00,2.4697396755218506
2014-02-13 00:00:00+00:00,0.49197918176651
2014-02-14 00:00:00+00:00,2.461718797683716
2014-02-15 00:00:00+00:00,3.296926975250244
2014-02-16 00:00:00+00:00,2.3039584159851074
2014-02-17 00:00:00+00:00,0.1785416603088379
2014-02-18 00:00:00+00:00,0.03072916530072689
2014-02-19 00:00:00+00:00,0.9167708158493042
2014-02-20 00:00:00+00:00,1.0156770944595337
2014-02-21 00:00:00+00:00,3.8316667079925537
2014-02-22 00:00:00+00:00,1.8064062595367432
2014-02-23 00:00:00+00:00,0.3514062464237213
2014-02-24 00:00:00+00:00,0.002812500111758709
2014-02-25 00:00:00+00:00,0.001041666604578495
2014-02-26 00:00:00+00:00,1.2434375286102295
2014-02-27 00:00:00+00:00,0.006041666492819786
2014-02-28 00:00:00+00:00,3.357083320617676
2014-03-01 00:00:00+00:00,0.7229166626930237
2014-03-02 00:00:00+00:00,0.45130208134651184
2014-03-03 00:00:00+00:00,0.04619791731238365
2014-03-04 00:00:00+00:00,0.20083333551883698
2014-03-05 00:00:00+00:00,0.0
2014-03-06 00:00:00+00:00,0.022031249478459358
2014-03-07 00:00:00+00:00,0.003281249897554517
2014-03-08 00:00:00+00:00,0.0
2014-03-09 00:00:00+00:00,0.0012499999720603228
2014-03-10 00:00:00+00:00,0.0004166666476521641
2014-03-11 00:00:00+00:00,0.012395833618938923
2014-03-12 00:00:00+00:00,0.0
2014-03-13 00:00:00+00:00,0.001041666604578495
2014-03-14 00:00:00+00:00,0.0008333332953043282
2014-03-15 00:00:00+00:00,1.0298957824707031
2014-03-16 00:00:00+00:00,0.7201041579246521
2014-03-17 00:00:00+00:00,0.0044791665859520435
2014-03-18 00:00:00+00:00,0.0416666679084301
2014-03-19 00:00:00+00:00,0.7610416412353516
2014-03-20 00:00:00+00:00,0.00624999962747097
2014-03-21 00:00:00+00:00,0.08354166895151138
2014-03-22 00:00:00+00:00,2.4013540744781494
2014-03-23 00:00:00+00:00,3.5060417652130127
2014-03-24 00:00:00+00:00,4.118750095367432
2014-03-25 00:00:00+00:00,0.5946875214576721
2014-03-26 00:00:00+00:00,0.5966145992279053
2014-03-27 00:00:00+00:00,0.4723958373069763
2014-03-28 00:00:00+00:00,0.00020833332382608205
2014-03-29 00:00:00+00:00,0.0
2014-03-30 00:00:00+00:00,0.038750000298023224
2014-03-31 00:00:00+00:00,0.0
2014-04-01 00:00:00+00:00,0.028749998658895493
2014-04-02 00:00:00+00:00,0.01354166679084301
2014-04-03 00:00:00+00:00,0.08567708730697632
2014-04-04 00:00:00+00:00,0.11755208671092987
2014-04-05 00:00:00+00:00,0.14546875655651093
2014-04-06 00:00:00+00:00,0.05979166552424431
2014-04-07 00:00:00+00:00,0.0014062499394640326
2014-04-08 00:00:00+00:00,6.821197986602783
2014-04-09 00:00:00+00:00,2.2565104961395264
2014-04-10 00:00:00+00:00,0.0
2014-04-11 00:00:00+00:00,0.029999999329447746
2014-04-12 00:00:00+00:00,0.006145833525806665
2014-04-13 00:00:00+00:00,0.09427083283662796
2014-04-14 00:00:00+00:00,0.1603125035762787
2014-04-15 00:00:00+00:00,0.4008854329586029
2014-04-16 00:00:00+00:00,0.04500000178813934
2014-04-17 00:00:00+00:00,0.0042708334513008595
2014-04-18 00:00:00+00:00,1.1776041984558105
2014-04-19 00:00:00+00:00,0.05223958194255829
2014-04-20 00:00:00+00:00,0.002291666576638818
2014-04-21 00:00:00+00:00,0.2017708271741867
2014-04-22 00:00:00+00:00,1.2568750381469727
2014-04-23 00:00:00+00:00,1.0139583349227905
2014-04-24 00:00:00+00:00,0.042395833879709244
2014-04-25 00:00:00+00:00,3.2894270420074463
2014-04-26 00:00:00+00:00,0.08307291567325592
2014-04-27 00:00:00+00:00,0.6136458516120911
2014-04-28 00:00:00+00:00,0.05895833298563957
2014-04-29 00:00:00+00:00,0.18442708253860474
2014-04-30 00:00:00+00:00,0.8221874833106995
2014-05-01 00:00:00+00:00,0.019375000149011612
2014-05-02 00:00:00+00:00,4.805156230926514
2014-05-03 00:00:00+00:00,0.05833333358168602
2014-05-04 00:00:00+00:00,0.0008333332953043282
2014-05-05 00:00:00+00:00,0.05937499925494194
2014-05-06 00:00:00+00:00,0.15187500417232513
2014-05-07 00:00:00+00:00,16.655624389648438
2014-05-08 00:00:00+00:00,1.2265104055404663
2014-05-09 00:00:00+00:00,4.536250114440918
2014-05-10 00:00:00+00:00,1.0848437547683716
2014-05-11 00:00:00+00:00,6.9122395515441895
2014-05-12 00:00:00+00:00,1.7190624475479126
2014-05-13 00:00:00+00:00,8.759479522705078
2014-05-14 00:00:00+00:00,2.546875
2014-05-15 00:00:00+00:00,2.256718635559082
2014-05-16 00:00:00+00:00,0.02760416641831398
2014-05-17 00:00:00+00:00,0.029791666194796562
2014-05-18 00:00:00+00:00,0.01197916641831398
2014-05-19 00:00:00+00:00,0.05687499791383743
2014-05-20 00:00:00+00:00,0.5883854031562805
2014-05-21 00:00:00+00:00,0.2905208468437195
2014-05-22 00:00:00+00:00,2.1181249618530273
2014-05-23 00:00:00+00:00,2.683020830154419
2014-05-24 00:00:00+00:00,0.5081771016120911
2014-05-25 00:00:00+00:00,0.07781250029802322
2014-05-26 00:00:00+00:00,0.06807291507720947
2014-05-27 00:00:00+00:00,4.769427299499512
2014-05-28 00:00:00+00:00,3.2615103721618652
2014-05-29 00:00:00+00:00,0.05874999985098839
2014-05-30 00:00:00+00:00,0.018333332613110542
2014-05-31 00:00:00+00:00,0.019999999552965164
2014-06-01 00:00:00+00:00,0.4748958349227905
2014-06-02 00:00:00+00:00,0.45244792103767395
2014-06-03 00:00:00+00:00,0.019166667014360428
2014-06-04 00:00:00+00:00,4.5486979484558105
2014-06-05 00:00:00+00:00,9.0454683303833
2014-06-06 00:00:00+00:00,0.8963021039962769
2014-06-07 00:00:00+00:00,0.019427083432674408
2014-06-08 00:00:00+00:00,0.05239583179354668
