time,value
2013-06-16 00:00:00+00:00,0.38305196166038513
2013-06-17 00:00:00+00:00,0.16428571939468384
2013-06-18 00:00:00+00:00,1.9845778942108154
2013-06-19 00:00:00+00:00,0.40402597188949585
2013-06-20 00:00:00+00:00,3.078441619873047
2013-06-21 00:00:00+00:00,26.010356903076172
2013-06-22 00:00:00+00:00,12.018311500549316
2013-06-23 00:00:00+00:00,4.153961181640625
2013-06-24 00:00:00+00:00,3.0520129203796387
2013-06-25 00:00:00+00:00,3.7840585708618164
2013-06-26 00:00:00+00:00,0.0007792207761667669
2013-06-27 00:00:00+00:00,10.19873332977295
2013-06-28 00:00:00+00:00,0.8620454668998718
2013-06-29 00:00:00+00:00,11.003474235534668
2013-06-30 00:00:00+00:00,0.16409090161323547
2013-07-01 00:00:00+00:00,0.005584415514022112
2013-07-02 00:00:00+00:00,0.02724025957286358
2013-07-03 00:00:00+00:00,7.657597541809082
2013-07-04 00:00:00+00:00,2.5012013912200928
2013-07-05 00:00:00+00:00,0.0
2013-07-06 00:00:00+00:00,0.0
2013-07-07 00:00:00+00:00,0.017077920958399773
2013-07-08 00:00:00+00:00,0.014220778830349445
2013-07-09 00:00:00+00:00,0.008766233921051025
2013-07-10 00:00:00+00:00,0.0
2013-07-11 00:00:00+00:00,0.0011688311351463199
2013-07-12 00:00:00+00:00,0.0038961039390414953
2013-07-13 00:00:00+00:00,0.02097402513027191
2013-07-14 00:00:00+00:00,0.0006493506371043622
2013-07-15 00:00:00+00:00,0.011688311584293842
2013-07-16 00:00:00+00:00,0.03454545512795448
2013-07-17 00:00:00+00:00,0.00915584433823824
2013-07-18 00:00:00+00:00,0.019999999552965164
2013-07-19 00:00:00+00:00,0.0071428571827709675
2013-07-20 00:00:00+00:00,0.0
2013-07-21 00:00:00+00:00,0.029999999329447746
2013-07-22 00:00:00+00:00,0.008961038663983345
2013-07-23 00:00:00+00:00,2.398376703262329
2013-07-24 00:00:00+00:00,0.19142857193946838
2013-07-25 00:00:00+00:00,0.4395129978656769
2013-07-26 00:00:00+00:00,6.861396312713623
2013-07-27 00:00:00+00:00,0.25152596831321716
2013-07-28 00:00:00+00:00,8.539999961853027
2013-07-29 00:00:00+00:00,0.006331168580800295
2013-07-30 00:00:00+00:00,3.837629795074463
2013-07-31 00:00:00+00:00,2.482142925262451
2013-08-01 00:00:00+00:00,0.011948051862418652
2013-08-02 00:00:00+00:00,0.049772728234529495
2013-08-03 00:00:00+00:00,2.481753349304199
2013-08-04 00:00:00+00:00,0.015064935199916363
2013-08-05 00:00:00+00:00,0.6218506693840027
2013-08-06 00:00:00+00:00,0.0038961037062108517
2013-08-07 00:00:00+00:00,1.1862987279891968
2013-08-08 00:00:00+00:00,4.338830947875977
2013-08-09 00:00:00+00:00,0.08201298862695694
2013-08-10 00:00:00+00:00,0.39120128750801086
2013-08-11 00:00:00+00:00,0.05529220774769783
2013-08-12 00:00:00+00:00,0.03162337839603424
2013-08-13 00:00:00+00:00,0.555129885673523
2013-08-14 00:00:00+00:00,0.004805194679647684
2013-08-15 00:00:00+00:00,0.05249999836087227
2013-08-16 00:00:00+00:00,0.24737012386322021
2013-08-17 00:00:00+00:00,0.44305193424224854
2013-08-18 00:00:00+00:00,0.06237012892961502
2013-08-19 00:00:00+00:00,12.394058227539062
2013-08-20 00:00:00+00:00,3.4404544830322266
2013-08-21 00:00:00+00:00,0.11457791924476624
2013-08-22 00:00:00+00:00,0.10038960725069046
2013-08-23 00:00:00+00:00,0.040974024683237076
2013-08-24 00:00:00+00:00,0.024772725999355316
2013-08-25 00:00:00+00:00,4.429123401641846
2013-08-26 00:00:00+00:00,0.42698052525520325
2013-08-27 00:00:00+00:00,0.05999999865889549
2013-08-28 00:00:00+00:00,0.07103896141052246
2013-08-29 00:00:00+00:00,0.04383116960525513
2013-08-30 00:00:00+00:00,0.04636363685131073
2013-08-31 00:00:00+00:00,0.06675324589014053
2013-09-01 00:00:00+00:00,0.9670454263687134
2013-09-02 00:00:00+00:00,0.059480518102645874
2013-09-03 00:00:00+00:00,0.0
2013-09-04 00:00:00+00:00,0.038051947951316833
2013-09-05 00:00:00+00:00,0.09003246575593948
2013-09-06 00:00:00+00:00,0.021396104246377945
2013-09-07 00:00:00+00:00,3.124967575073242
2013-09-08 00:00:00+00:00,25.555065155029297
2013-09-09 00:00:00+00:00,0.17386363446712494
2013-09-10 00:00:00+00:00,5.350909233093262
2013-09-11 00:00:00+00:00,6.438214302062988
2013-09-12 00:00:00+00:00,10.96211051940918
2013-09-13 00:00:00+00:00,4.298116683959961
2013-09-14 00:00:00+00:00,3.210519552230835
2013-09-15 00:00:00+00:00,1.205227255821228
2013-09-16 00:00:00+00:00,8.305909156799316
2013-09-17 00:00:00+00:00,0.28577920794487
2013-09-18 00:00:00+00:00,7.483181953430176
2013-09-19 00:00:00+00:00,4.161071300506592
2013-09-20 00:00:00+00:00,0.7746104001998901
2013-09-21 00:00:00+00:00,0.1912337690591812
2013-09-22 00:00:00+00:00,0.0011688311351463199
2013-09-23 00:00:00+00:00,0.0007792207761667669
2013-09-24 00:00:00+00:00,0.029870130121707916
2013-09-25 00:00:00+00:00,0.0023376622702926397
2013-09-26 00:00:00+00:00,0.07636363804340363
2013-09-27 00:00:00+00:00,0.0002597402490209788
2013-09-28 00:00:00+00:00,0.08448052406311035
2013-09-29 00:00:00+00:00,0.009480519220232964
2013-09-30 00:00:00+00:00,0.0024675324093550444
2013-10-01 00:00:00+00:00,0.06766233593225479
2013-10-02 00:00:00+00:00,0.0007792207761667669
2013-10-03 00:00:00+00:00,0.00610389607027173
2013-10-04 00:00:00+00:00,2.916006565093994
2013-10-05 00:00:00+00:00,2.8664286136627197
2013-10-06 00:00:00+00:00,0.0016883116913959384
2013-10-07 00:00:00+00:00,0.0
2013-10-08 00:00:00+00:00,0.0046753245405852795
2013-10-09 00:00:00+00:00,0.2824675440788269
2013-10-10 00:00:00+00:00,11.501948356628418
2013-10-11 00:00:00+00:00,1.0102273225784302
2013-10-12 00:00:00+00:00,3.331071376800537
2013-10-13 00:00:00+00:00,3.7876946926116943
2013-10-14 00:00:00+00:00,0.015974026173353195
2013-10-15 00:00:00+00:00,0.9121752977371216
2013-10-16 00:00:00+00:00,1.5573701858520508
2013-10-17 00:00:00+00:00,0.5701947808265686
2013-10-18 00:00:00+00:00,1.7561688423156738
2013-10-19 00:00:00+00:00,0.004025973845273256
2013-10-20 00:00:00+00:00,0.055129870772361755
2013-10-21 00:00:00+00:00,0.8085389733314514
2013-10-22 00:00:00+00:00,0.00610389607027173
2013-10-23 00:00:00+00:00,13.196233749389648
2013-10-24 00:00:00+00:00,0.13993506133556366
2013-10-25 00:00:00+00:00,0.04577922075986862
2013-10-26 00:00:00+00:00,8.34970760345459
2013-10-27 00:00:00+00:00,0.17334415018558502
2013-10-28 00:00:00+00:00,3.5673701763153076
2013-10-29 00:00:00+00:00,4.513279438018799
2013-10-30 00:00:00+00:00,2.538538932800293
2013-10-31 00:00:00+00:00,0.0023376622702926397
2013-11-01 00:00:00+00:00,0.03655844181776047
2013-11-02 00:00:00+00:00,8.425389289855957
2013-11-03 00:00:00+00:00,6.237597465515137
2013-11-04 00:00:00+00:00,2.603116989135742
2013-11-05 00:00:00+00:00,5.8787336349487305
2013-11-06 00:00:00+00:00,8.901883125305176
2013-11-07 00:00:00+00:00,9.583571434020996
2013-11-08 00:00:00+00:00,25.21837615966797
2013-11-09 00:00:00+00:00,4.385811805725098
2013-11-10 00:00:00+00:00,3.251331090927124
2013-11-11 00:00:00+00:00,1.7535065412521362
2013-11-12 00:00:00+00:00,0.00038961038808338344
2013-11-13 00:00:00+00:00,2.764967441558838
2013-11-14 00:00:00+00:00,0.03870129957795143
2013-11-15 00:00:00+00:00,4.537142753601074
2013-11-16 00:00:00+00:00,0.0038961037062108517
2013-11-17 00:00:00+00:00,0.0
2013-11-18 00:00:00+00:00,0.0007792207761667669
2013-11-19 00:00:00+00:00,0.02889610268175602
2013-11-20 00:00:00+00:00,1.0427272319793701
2013-11-21 00:00:00+00:00,0.20626623928546906
2013-11-22 00:00:00+00:00,1.2718181610107422
2013-11-23 00:00:00+00:00,0.3144805133342743
2013-11-24 00:00:00+00:00,0.010194805450737476
2013-11-25 00:00:00+00:00,0.5906493663787842
2013-11-26 00:00:00+00:00,0.41753247380256653
2013-11-27 00:00:00+00:00,0.5055844187736511
2013-11-28 00:00:00+00:00,0.8498052358627319
2013-11-29 00:00:00+00:00,0.0
2013-11-30 00:00:00+00:00,4.605032444000244
2013-12-01 00:00:00+00:00,0.3577921986579895
2013-12-02 00:00:00+00:00,0.06370129436254501
2013-12-03 00:00:00+00:00,0.008246753364801407
2013-12-04 00:00:00+00:00,0.0
2013-12-05 00:00:00+00:00,0.8966233730316162
2013-12-06 00:00:00+00:00,1.9757143259048462
2013-12-07 00:00:00+00:00,0.1313960999250412
2013-12-08 00:00:00+00:00,1.3205519914627075
2013-12-09 00:00:00+00:00,0.026948051527142525
2013-12-10 00:00:00+00:00,0.0
2013-12-11 00:00:00+00:00,0.010714286006987095
2013-12-12 00:00:00+00:00,0.0465584397315979
2013-12-13 00:00:00+00:00,0.0
2013-12-14 00:00:00+00:00,4.365065097808838
2013-12-15 00:00:00+00:00,0.7338636517524719
2013-12-16 00:00:00+00:00,0.003831168869510293
2013-12-17 00:00:00+00:00,0.0
2013-12-18 00:00:00+00:00,0.0
2013-12-19 00:00:00+00:00,4.726753234863281
2013-12-20 00:00:00+00:00,0.9513311386108398
2013-12-21 00:00:00+00:00,0.0
2013-12-22 00:00:00+00:00,0.8969805240631104
2013-12-23 00:00:00+00:00,6.711915493011475
2013-12-24 00:00:00+00:00,0.6322727203369141
2013-12-25 00:00:00+00:00,20.435161590576172
2013-12-26 00:00:00+00:00,0.1856493502855301
2013-12-27 00:00:00+00:00,0.0
2013-12-28 00:00:00+00:00,17.669837951660156
2013-12-29 00:00:00+00:00,2.206655979156494
2013-12-30 00:00:00+00:00,0.1250649392604828
2013-12-31 00:00:00+00:00,0.06561688333749771
2014-01-01 00:00:00+00:00,1.059155821800232
2014-01-02 00:00:00+00:00,0.018409090116620064
2014-01-03 00:00:00+00:00,1.0014610290527344
2014-01-04 00:00:00+00:00,4.944610595703125
2014-01-05 00:00:00+00:00,2.051006555557251
2014-01-06 00:00:00+00:00,0.2378896176815033
2014-01-07 00:00:00+00:00,0.11662337929010391
2014-01-08 00:00:00+00:00,1.0673052072525024
2014-01-09 00:00:00+00:00,1.7777597904205322
2014-01-10 00:00:00+00:00,1.707077980041504
2014-01-11 00:00:00+00:00,0.006396103650331497
2014-01-12 00:00:00+00:00,0.668571412563324
2014-01-13 00:00:00+00:00,0.011363635770976543
2014-01-14 00:00:00+00:00,0.0810064896941185
2014-01-15 00:00:00+00:00,0.8722078204154968
2014-01-16 00:00:00+00:00,1.7239935398101807
2014-01-17 00:00:00+00:00,0.41678571701049805
2014-01-18 00:00:00+00:00,0.00551948044449091
2014-01-19 00:00:00+00:00,0.7049675583839417
2014-01-20 00:00:00+00:00,0.08698052167892456
2014-01-21 00:00:00+00:00,0.3665259778499603
2014-01-22 00:00:00+00:00,0.00873376615345478
2014-01-23 00:00:00+00:00,0.005974025931209326
2014-01-24 00:00:00+00:00,2.953246831893921
2014-01-25 00:00:00+00:00,0.0
2014-01-26 00:00:00+00:00,7.704253196716309
2014-01-27 00:00:00+00:00,6.6588311195373535
2014-01-28 00:00:00+00:00,1.1163636445999146
2014-01-29 00:00:00+00:00,0.0714285746216774
2014-01-30 00:00:00+00:00,0.052207790315151215
2014-01-31 00:00:00+00:00,0.0
2014-02-01 00:00:00+00:00,0.005064934957772493
2014-02-02 00:00:00+00:00,1.6516233682632446
2014-02-03 00:00:00+00:00,0.019870130345225334
2014-02-04 00:00:00+00:00,0.0
2014-02-05 00:00:00+00:00,0.36376622319221497
2014-02-06 00:00:00+00:00,0.09461039304733276
2014-02-07 00:00:00+00:00,4.6475324630737305
2014-02-08 00:00:00+00:00,4.291818141937256
2014-02-09 00:00:00+00:00,1.1817207336425781
2014-02-10 00:00:00+00:00,0.4898701310157776
2014-02-11 00:00:00+00:00,1.6148700714111328
2014-02-12 00:00:00+00:00,2.4653894901275635
2014-02-13 00:00:00+00:00,0.2530194818973541
2014-02-14 00:00:00+00:00,2.6132142543792725
2014-02-15 00:00:00+00:00,4.033376693725586
2014-02-16 00:00:00+00:00,2.8815908432006836
2014-02-17 00:00:00+00:00,0.009350649081170559
2014-02-18 00:00:00+00:00,0.029999999329447746
2014-02-19 00:00:00+00:00,0.7907792329788208
2014-02-20 00:00:00+00:00,0.656720757484436
2014-02-21 00:00:00+00:00,3.0158441066741943
2014-02-22 00:00:00+00:00,1.313149333000183
2014-02-23 00:00:00+00:00,0.3398051857948303
2014-02-24 00:00:00+00:00,0.0011688312515616417
2014-02-25 00:00:00+00:00,0.0023376622702926397
2014-02-26 00:00:00+00:00,1.5456494092941284
2014-02-27 00:00:00+00:00,0.0
2014-02-28 00:00:00+00:00,3.5799026489257812
2014-03-01 00:00:00+00:00,1.0669480562210083
2014-03-02 00:00:00+00:00,0.9748701453208923
2014-03-03 00:00:00+00:00,0.12415584176778793
2014-03-04 00:00:00+00:00,0.11116883158683777
2014-03-05 00:00:00+00:00,0.0011038960656151175
2014-03-06 00:00:00+00:00,0.039448052644729614
2014-03-07 00:00:00+00:00,0.0016883116913959384
2014-03-08 00:00:00+00:00,0.0
2014-03-09 00:00:00+00:00,0.0
2014-03-10 00:00:00+00:00,0.0
2014-03-11 00:00:00+00:00,0.008928571827709675
2014-03-12 00:00:00+00:00,0.0031168831046670675
2014-03-13 00:00:00+00:00,0.0
2014-03-14 00:00:00+00:00,0.0
2014-03-15 00:00:00+00:00,0.514188289642334
2014-03-16 00:00:00+00:00,0.9078896045684814
2014-03-17 00:00:00+00:00,0.00038961038808338344
2014-03-18 00:00:00+00:00,0.04821428656578064
2014-03-19 00:00:00+00:00,0.44555196166038513
2014-03-20 00:00:00+00:00,0.004805194679647684
2014-03-21 00:00:00+00:00,0.009870129637420177
2014-03-22 00:00:00+00:00,2.050259828567505
2014-03-23 00:00:00+00:00,3.2656168937683105
2014-03-24 00:00:00+00:00,0.871558427810669
2014-03-25 00:00:00+00:00,0.6766234040260315
2014-03-26 00:00:00+00:00,0.26957792043685913
2014-03-27 00:00:00+00:00,0.02175324596464634
2014-03-28 00:00:00+00:00,0.026233766227960587
2014-03-29 00:00:00+00:00,0.0
2014-03-30 00:00:00+00:00,0.03974026069045067
2014-03-31 00:00:00+00:00,0.0
2014-04-01 00:00:00+00:00,0.10730519145727158
2014-04-02 00:00:00+00:00,0.005454545374959707
2014-04-03 00:00:00+00:00,0.09155844151973724
2014-04-04 00:00:00+00:00,0.10087662190198898
2014-04-05 00:00:00+00:00,0.06071428582072258
2014-04-06 00:00:00+00:00,0.023571427911520004
2014-04-07 00:00:00+00:00,0.03048701211810112
2014-04-08 00:00:00+00:00,4.761655807495117
2014-04-09 00:00:00+00:00,1.7981493473052979
2014-04-10 00:00:00+00:00,0.0014285714132711291
2014-04-11 00:00:00+00:00,0.03233766183257103
2014-04-12 00:00:00+00:00,0.0006493506371043622
2014-04-13 00:00:00+00:00,0.06685064733028412
2014-04-14 00:00:00+00:00,0.0695454552769661
2014-04-15 00:00:00+00:00,0.38558441400527954
2014-04-16 00:00:00+00:00,0.044740259647369385
2014-04-17 00:00:00+00:00,0.0044805193319916725
2014-04-18 00:00:00+00:00,1.1125324964523315
2014-04-19 00:00:00+00:00,0.05376623570919037
2014-04-20 00:00:00+00:00,0.005779220722615719
2014-04-21 00:00:00+00:00,0.21474026143550873
2014-04-22 00:00:00+00:00,0.5884740352630615
2014-04-23 00:00:00+00:00,1.6826947927474976
2014-04-24 00:00:00+00:00,0.052402596920728683
2014-04-25 00:00:00+00:00,2.050032377243042
2014-04-26 00:00:00+00:00,0.11006493866443634
2014-04-27 00:00:00+00:00,0.6122727394104004
2014-04-28 00:00:00+00:00,0.07743506878614426
2014-04-29 00:00:00+00:00,0.09048701077699661
2014-04-30 00:00:00+00:00,0.32636362314224243
2014-05-01 00:00:00+00:00,0.007337662391364574
2014-05-02 00:00:00+00:00,4.368149280548096
2014-05-03 00:00:00+00:00,0.05999999865889549
2014-05-04 00:00:00+00:00,0.019740259274840355
2014-05-05 00:00:00+00:00,0.0542207770049572
2014-05-06 00:00:00+00:00,0.11759740114212036
2014-05-07 00:00:00+00:00,10.604999542236328
2014-05-08 00:00:00+00:00,4.577987194061279
2014-05-09 00:00:00+00:00,4.843571186065674
2014-05-10 00:00:00+00:00,0.741136372089386
2014-05-11 00:00:00+00:00,6.4082465171813965
2014-05-12 00:00:00+00:00,1.2456817626953125
2014-05-13 00:00:00+00:00,9.030681610107422
2014-05-14 00:00:00+00:00,2.6115260124206543
2014-05-15 00:00:00+00:00,1.9004870653152466
2014-05-16 00:00:00+00:00,0.029545454308390617
2014-05-17 00:00:00+00:00,0.029999999329447746
2014-05-18 00:00:00+00:00,0.0007792207761667669
2014-05-19 00:00:00+00:00,0.0529220774769783
2014-05-20 00:00:00+00:00,0.4188961088657379
2014-05-21 00:00:00+00:00,0.1180194839835167
2014-05-22 00:00:00+00:00,1.83061683177948
2014-05-23 00:00:00+00:00,1.5330519676208496
2014-05-24 00:00:00+00:00,0.24055194854736328
2014-05-25 00:00:00+00:00,0.06961038708686829
2014-05-26 00:00:00+00:00,0.029675323516130447
2014-05-27 00:00:00+00:00,9.372565269470215
2014-05-28 00:00:00+00:00,5.59194803237915
2014-05-29 00:00:00+00:00,0.054675325751304626
2014-05-30 00:00:00+00:00,0.004090908914804459
2014-05-31 00:00:00+00:00,0.019999999552965164
2014-06-01 00:00:00+00:00,0.0001298701245104894
2014-06-02 00:00:00+00:00,0.3385714292526245
2014-06-03 00:00:00+00:00,0.01805194839835167
2014-06-04 00:00:00+00:00,4.058733940124512
2014-06-05 00:00:00+00:00,7.352662563323975
2014-06-06 00:00:00+00:00,0.3171428442001343
2014-06-07 00:00:00+00:00,0.015389610081911087
2014-06-08 00:00:00+00:00,0.032499998807907104
2014-06-09 00:00:00+00:00,6.6841559410095215
2014-06-10 00:00:00+00:00,16.767078399658203
2014-06-11 00:00:00+00:00,12.154805183410645
2014-06-12 00:00:00+00:00,0.029610389843583107
2014-06-13 00:00:00+00:00,0.019610390067100525
2014-06-14 00:00:00+00:00,0.10000000149011612
2014-06-15 00:00:00+00:00,0.02896103821694851
2014-06-16 00:00:00+00:00,0.040584415197372437
2014-06-17 00:00:00+00:00,0.28980520367622375
2014-06-18 00:00:00+00:00,0.025714285671710968
2014-06-19 00:00:00+00:00,0.05892857164144516
2014-06-20 00:00:00+00:00,0.6163636445999146
2014-06-21 00:00:00+00:00,0.003376623382791877
2014-06-22 00:00:00+00:00,0.11357142776250839
2014-06-23 00:00:00+00:00,0.041168831288814545
2014-06-24 00:00:00+00:00,0.019999999552965164
2014-06-25 00:00:00+00:00,0.2979220747947693
2014-06-26 00:00:00+00:00,0.09230519831180573
2014-06-27 00:00:00+00:00,0.03896103799343109
2014-06-28 00:00:00+00:00,21.640260696411133
2014-06-29 00:00:00+00:00,10.531721115112305
2014-06-30 00:00:00+00:00,2.6571428775787354
2014-07-01 00:00:00+00:00,1.2581818103790283
2014-07-02 00:00:00+00:00,0.03909090906381607
2014-07-03 00:00:00+00:00,0.0
2014-07-04 00:00:00+00:00,0.0
2014-07-05 00:00:00+00:00,0.13298700749874115
2014-07-06 00:00:00+00:00,8.885682106018066
2014-07-07 00:00:00+00:00,3.6043832302093506
2014-07-08 00:00:00+00:00,17.202434539794922
2014-07-09 00:00:00+00:00,34.249610900878906
2014-07-10 00:00:00+00:00,39.01938247680664
2014-07-11 00:00:00+00:00,2.9325973987579346
2014-07-12 00:00:00+00:00,0.12766233086585999
2014-07-13 00:00:00+00:00,0.8754545450210571
2014-07-14 00:00:00+00:00,16.86519432067871
2014-07-15 00:00:00+00:00,0.7976623177528381
2014-07-16 00:00:00+00:00,0.0019480518531054258
2014-07-17 00:00:00+00:00,0.0
2014-07-18 00:00:00+00:00,0.0
2014-07-19 00:00:00+00:00,0.002012986922636628
2014-07-20 00:00:00+00:00,0.014058440923690796
2014-07-21 00:00:00+00:00,10.444869995117188
2014-07-22 00:00:00+00:00,21.330974578857422
2014-07-23 00:00:00+00:00,0.002597402548417449
2014-07-24 00:00:00+00:00,0.051103897392749786
2014-07-25 00:00:00+00:00,0.650844156742096
2014-07-26 00:00:00+00:00,0.01759740151464939
2014-07-27 00:00:00+00:00,0.023928571492433548
2014-07-28 00:00:00+00:00,0.7397727370262146
2014-07-29 00:00:00+00:00,2.3737337589263916
2014-07-30 00:00:00+00:00,22.715486526489258
2014-07-31 00:00:00+00:00,0.0005194804980419576
2014-08-01 00:00:00+00:00,0.07766233384609222
2014-08-02 00:00:00+00:00,0.0
2014-08-03 00:00:00+00:00,2.2042856216430664
2014-08-04 00:00:00+00:00,27.88873291015625
2014-08-05 00:00:00+00:00,0.26701298356056213
2014-08-06 00:00:00+00:00,0.0002597402490209788
2014-08-07 00:00:00+00:00,5.532759666442871
2014-08-08 00:00:00+00:00,0.1511363685131073
2014-08-09 00:00:00+00:00,22.79172134399414
2014-08-10 00:00:00+00:00,0.03519480302929878
2014-08-11 00:00:00+00:00,2.14629864692688
2014-08-12 00:00:00+00:00,6.4226298332214355
2014-08-13 00:00:00+00:00,8.797110557556152
2014-08-14 00:00:00+00:00,0.9837662577629089
2014-08-15 00:00:00+00:00,5.877078056335449
2014-08-16 00:00:00+00:00,4.018603801727295
2014-08-17 00:00:00+00:00,0.1958441585302353
2014-08-18 00:00:00+00:00,6.317727088928223
2014-08-19 00:00:00+00:00,2.4724349975585938
2014-08-20 00:00:00+00:00,1.4284090995788574
2014-08-21 00:00:00+00:00,0.6253246665000916
2014-08-22 00:00:00+00:00,0.18775974214076996
2014-08-23 00:00:00+00:00,2.8842856884002686
2014-08-24 00:00:00+00:00,2.187727212905884
2014-08-25 00:00:00+00:00,0.40655845403671265
2014-08-26 00:00:00+00:00,30.866168975830078
2014-08-27 00:00:00+00:00,15.29616928100586
2014-08-28 00:00:00+00:00,0.10045454651117325
2014-08-29 00:00:00+00:00,0.7160065174102783
2014-08-30 00:00:00+00:00,0.4185389578342438
2014-08-31 00:00:00+00:00,4.255714416503906
2014-09-01 00:00:00+00:00,0.8476623296737671
2014-09-02 00:00:00+00:00,0.052077922970056534
2014-09-03 00:00:00+00:00,0.0007792207761667669
2014-09-04 00:00:00+00:00,0.11016234010457993
2014-09-05 00:00:00+00:00,0.15103895962238312
2014-09-06 00:00:00+00:00,0.002792207757011056
2014-09-07 00:00:00+00:00,0.001006493461318314
2014-09-08 00:00:00+00:00,0.011168831028044224
2014-09-09 00:00:00+00:00,0.0
2014-09-10 00:00:00+00:00,0.0016883116913959384
2014-09-11 00:00:00+00:00,0.0011688311351463199
2014-09-12 00:00:00+00:00,0.014772727154195309
2014-09-13 00:00:00+00:00,0.006623376626521349
2014-09-14 00:00:00+00:00,0.0
2014-09-15 00:00:00+00:00,0.00038961038808338344
2014-09-16 00:00:00+00:00,0.0
2014-09-17 00:00:00+00:00,0.0011038960656151175
2014-09-18 00:00:00+00:00,2.124415636062622
2014-09-19 00:00:00+00:00,20.868181228637695
2014-09-20 00:00:00+00:00,0.07428571581840515
2014-09-21 00:00:00+00:00,17.07535743713379
2014-09-22 00:00:00+00:00,1.999155879020691
2014-09-23 00:00:00+00:00,0.048636361956596375
2014-09-24 00:00:00+00:00,0.002402597339823842
2014-09-25 00:00:00+00:00,1.3729544878005981
2014-09-26 00:00:00+00:00,0.019220778718590736
2014-09-27 00:00:00+00:00,0.0733766257762909
2014-09-28 00:00:00+00:00,0.05837662145495415
2014-09-29 00:00:00+00:00,0.0013636363437399268
2014-09-30 00:00:00+00:00,0.25025972723960876
2014-10-01 00:00:00+00:00,0.9258117079734802
2014-10-02 00:00:00+00:00,0.0
2014-10-03 00:00:00+00:00,0.009999999776482582
2014-10-04 00:00:00+00:00,0.009999999776482582
2014-10-05 00:00:00+00:00,3.707597494125366
2014-10-06 00:00:00+00:00,2.4305195808410645
2014-10-07 00:00:00+00:00,9.01642894744873
2014-10-08 00:00:00+00:00,1.913149356842041
2014-10-09 00:00:00+00:00,13.44483757019043
2014-10-10 00:00:00+00:00,2.8520455360412598
2014-10-11 00:00:00+00:00,0.0002597402490209788
2014-10-12 00:00:00+00:00,0.056590911000967026
2014-10-13 00:00:00+00:00,3.040681838989258
2014-10-14 00:00:00+00:00,0.02116882987320423
2014-10-15 00:00:00+00:00,0.0057142856530845165
2014-10-16 00:00:00+00:00,3.688246726989746
2014-10-17 00:00:00+00:00,2.5778896808624268
2014-10-18 00:00:00+00:00,0.17207792401313782
2014-10-19 00:00:00+00:00,0.0012987012742087245
2014-10-20 00:00:00+00:00,3.3382468223571777
2014-10-21 00:00:00+00:00,0.039512988179922104
2014-10-22 00:00:00+00:00,13.86613655090332
2014-10-23 00:00:00+00:00,1.8739935159683228
2014-10-24 00:00:00+00:00,0.009285714477300644
2014-10-25 00:00:00+00:00,3.4571428298950195
2014-10-26 00:00:00+00:00,0.7947077751159668
2014-10-27 00:00:00+00:00,0.007662337739020586
2014-10-28 00:00:00+00:00,0.0052597401663661
2014-10-29 00:00:00+00:00,0.0022727272007614374
2014-10-30 00:00:00+00:00,4.530032634735107
2014-10-31 00:00:00+00:00,0.029350649565458298
2014-11-01 00:00:00+00:00,0.004090908914804459
2014-11-02 00:00:00+00:00,0.020389609038829803
2014-11-03 00:00:00+00:00,1.56941556930542
2014-11-04 00:00:00+00:00,11.730422019958496
2014-11-05 00:00:00+00:00,0.026103895157575607
2014-11-06 00:00:00+00:00,0.022272726520895958
2014-11-07 00:00:00+00:00,0.3258766233921051
2014-11-08 00:00:00+00:00,0.027207791805267334
2014-11-09 00:00:00+00:00,0.006038961000740528
2014-11-10 00:00:00+00:00,1.8754545450210571
2014-11-11 00:00:00+00:00,0.20045454800128937
2014-11-12 00:00:00+00:00,0.1294805258512497
2014-11-13 00:00:00+00:00,0.9212662577629089
2014-11-14 00:00:00+00:00,0.002012986922636628
2014-11-15 00:00:00+00:00,7.089350700378418
2014-11-16 00:00:00+00:00,4.077305316925049
2014-11-17 00:00:00+00:00,2.5085713863372803
2014-11-18 00:00:00+00:00,0.6570129990577698
2014-11-19 00:00:00+00:00,0.05987012758851051
2014-11-20 00:00:00+00:00,0.005844155792146921
2014-11-21 00:00:00+00:00,0.01746753230690956
2014-11-22 00:00:00+00:00,0.019123375415802002
2014-11-23 00:00:00+00:00,0.006753246765583754
2014-11-24 00:00:00+00:00,1.9321752786636353
2014-11-25 00:00:00+00:00,0.001623376621864736
2014-11-26 00:00:00+00:00,0.05451298505067825
2014-11-27 00:00:00+00:00,0.6799026131629944
2014-11-28 00:00:00+00:00,3.938798666000366
2014-11-29 00:00:00+00:00,0.018571428954601288
2014-11-30 00:00:00+00:00,0.006298701278865337
2014-12-01 00:00:00+00:00,0.11558441817760468
2014-12-02 00:00:00+00:00,0.09740260243415833
2014-12-03 00:00:00+00:00,0.23483766615390778
2014-12-04 00:00:00+00:00,0.01779220812022686
2014-12-05 00:00:00+00:00,0.0
2014-12-06 00:00:00+00:00,0.7832467555999756
2014-12-07 00:00:00+00:00,0.015129869803786278
2014-12-08 00:00:00+00:00,3.3378896713256836
2014-12-09 00:00:00+00:00,5.186071395874023
2014-12-10 00:00:00+00:00,2.693474054336548
2014-12-11 00:00:00+00:00,0.14821428060531616
2014-12-12 00:00:00+00:00,5.633961200714111
2014-12-13 00:00:00+00:00,18.254058837890625
2014-12-14 00:00:00+00:00,0.5831493735313416
2014-12-15 00:00:00+00:00,0.45892855525016785
